[DEBUG] 2024-02-25 12:43:38.710 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.BasicTypeReference@242a209e
[DEBUG] 2024-02-25 12:43:38.710 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.BasicTypeReference@242a209e
[DEBUG] 2024-02-25 12:43:38.711 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.BasicTypeReference@64469d8
[DEBUG] 2024-02-25 12:43:38.711 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.BasicTypeReference@64469d8
[DEBUG] 2024-02-25 12:43:38.711 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.BasicTypeReference@2b8bd798
[DEBUG] 2024-02-25 12:43:38.711 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.BasicTypeReference@2b8bd798
[DEBUG] 2024-02-25 12:43:38.711 [main] BasicTypeRegistry - Adding type registration OffsetDateTimeWithTimezone -> org.hibernate.type.BasicTypeReference@4c18621b
[DEBUG] 2024-02-25 12:43:38.711 [main] BasicTypeRegistry - Adding type registration OffsetDateTimeWithoutTimezone -> org.hibernate.type.BasicTypeReference@39c385d6
[DEBUG] 2024-02-25 12:43:38.711 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.BasicTypeReference@1cec219f
[DEBUG] 2024-02-25 12:43:38.711 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.BasicTypeReference@1cec219f
[DEBUG] 2024-02-25 12:43:38.711 [main] BasicTypeRegistry - Adding type registration OffsetTimeUtc -> org.hibernate.type.BasicTypeReference@692e028d
[DEBUG] 2024-02-25 12:43:38.711 [main] BasicTypeRegistry - Adding type registration OffsetTimeWithTimezone -> org.hibernate.type.BasicTypeReference@6629ad09
[DEBUG] 2024-02-25 12:43:38.711 [main] BasicTypeRegistry - Adding type registration OffsetTimeWithoutTimezone -> org.hibernate.type.BasicTypeReference@43e1692f
[DEBUG] 2024-02-25 12:43:38.711 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.BasicTypeReference@3e7c4815
[DEBUG] 2024-02-25 12:43:38.711 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.BasicTypeReference@3e7c4815
[DEBUG] 2024-02-25 12:43:38.711 [main] BasicTypeRegistry - Adding type registration ZonedDateTimeWithTimezone -> org.hibernate.type.BasicTypeReference@27df0f3d
[DEBUG] 2024-02-25 12:43:38.711 [main] BasicTypeRegistry - Adding type registration ZonedDateTimeWithoutTimezone -> org.hibernate.type.BasicTypeReference@c35af2a
[DEBUG] 2024-02-25 12:43:38.711 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.BasicTypeReference@44550792
[DEBUG] 2024-02-25 12:43:38.711 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.BasicTypeReference@44550792
[DEBUG] 2024-02-25 12:43:38.711 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.BasicTypeReference@1835d3ed
[DEBUG] 2024-02-25 12:43:38.711 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.BasicTypeReference@1835d3ed
[DEBUG] 2024-02-25 12:43:38.711 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.BasicTypeReference@474c9131
[DEBUG] 2024-02-25 12:43:38.711 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.BasicTypeReference@474c9131
[DEBUG] 2024-02-25 12:43:38.711 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.BasicTypeReference@474c9131
[DEBUG] 2024-02-25 12:43:38.711 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.BasicTypeReference@66213a0d
[DEBUG] 2024-02-25 12:43:38.711 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.BasicTypeReference@66213a0d
[DEBUG] 2024-02-25 12:43:38.711 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.BasicTypeReference@66213a0d
[DEBUG] 2024-02-25 12:43:38.711 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.BasicTypeReference@aa4d8cc
[DEBUG] 2024-02-25 12:43:38.711 [main] BasicTypeRegistry - Adding type registration calendar_time -> org.hibernate.type.BasicTypeReference@3cb8c8ce
[DEBUG] 2024-02-25 12:43:38.711 [main] BasicTypeRegistry - Adding type registration instant -> org.hibernate.type.BasicTypeReference@1fde0371
[DEBUG] 2024-02-25 12:43:38.711 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.BasicTypeReference@1fde0371
[DEBUG] 2024-02-25 12:43:38.711 [main] BasicTypeRegistry - Adding type registration uuid -> org.hibernate.type.BasicTypeReference@70c0a3d5
[DEBUG] 2024-02-25 12:43:38.711 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.BasicTypeReference@70c0a3d5
[DEBUG] 2024-02-25 12:43:38.711 [main] BasicTypeRegistry - Adding type registration pg-uuid -> org.hibernate.type.BasicTypeReference@70c0a3d5
[DEBUG] 2024-02-25 12:43:38.711 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.BasicTypeReference@5c8e67b9
